0.002963109445025932,0.004914131073934966,-0.003749256034086092,7.035440665803227E-16
0.003292074322957207,0.004662005185423349,-0.004450476294149045,6.778684139875015E-16
0.0041067636394286795,0.003917425691453066,-0.004468023173941403,7.024370805264326E-16
0.0037777987614974044,0.0041695515799646836,-0.00376680291387845,7.737373823255354E-16
0.005093236511611509,0.0038811828317720544,-0.00407722459523367,6.40471079239154E-16
0.0073260769222243255,2.768103860200492E-4,-0.005203667402572398,3.0222296426640266E-16
0.006079709383794339,0.0038449399720910417,-0.003686426016525936,5.662516307477241E-16
0.0057507445058630645,0.004097065860602659,-0.002985205756462983,6.283208314832073E-16
0.0034488338835661292,0.004421677468476301,-0.003065582653815497,8.088689927800453E-16
0.0031198690056348545,0.004673803356987918,-0.0023643623937525437,7.861883030794409E-16
0.01007045568628878,-0.0016394695701463069,-0.002131481104530816,1.179262839637889E-16
0.015633098746979365,-1.352495671035174E-4,0.001986288135698383,9.891533547065816E-17
0.011536845319495843,-0.0017555970258801492,-7.31839722714285E-4,9.630210598880362E-17
0.011279560392392581,-9.009540116607588E-4,-6.638829832907926E-4,1.373939904088565E-16
0.013214889334771763,-0.0016122806840746136,-9.489081067816634E-4,8.791715664594232E-17
0.013003234952702909,-0.0018717244816139915,6.678016591022459E-4,8.176376150290455E-17
0.00762161253336134,0.0022762472555513035,-0.0047848208117448054,3.8054319087635183E-16
0.007983584916475881,4.926934148506543E-4,-0.004111648563801711,3.1597535280451496E-16
0.004764271633680235,0.004133308720283672,-0.003376004335170717,7.09626380742301E-16
0.004106341877817684,0.004637560497306906,-0.0019735638150448105,7.669342451947282E-16
0.00443530675574896,0.004385434608795289,-0.0026747840751077633,7.568880701868199E-16
0.006737217378045894,0.004060823000921647,-0.0025944071777552497,5.421920571098748E-16
0.007152673224189223,0.0028714464722313163,-0.0031001543064374036,5.122891902836668E-16
0.00542177962793179,0.004349191749114276,-0.00228398549640003,6.772843530501079E-16
0.005092814750000514,0.004601317637625894,-0.0015827652363370772,7.052088542382485E-16
0.009813170759185516,-7.848265559269165E-4,-0.0020635243651073235,1.7773989071173173E-16
0.011022275465289319,-4.631099744136836E-5,-5.959262438673003E-4,1.805289916696725E-16
0.0064082525001146196,0.0043129488894332645,-0.0018931869176922968,5.865645036443519E-16
0.006079287622183345,0.004565074777944881,-0.0011919666576293438,6.184165133989789E-16
0.012700319480565237,9.700534436416722E-5,-8.129946279346787E-4,1.4219589851429095E-16
0.015118528892772841,0.0015740364613352634,0.002122201614545368,1.279755440599533E-16
0.012488665098496382,-1.6243845317521067E-4,8.037151379492308E-4,1.391112354064813E-16
0.009555885832082254,6.981645829247395E-5,-0.0019955676256838313,2.3969525090539913E-16
0.010764990538186057,8.08332016778022E-4,-5.279695044438079E-4,2.226453170418143E-16
0.007394725372297449,0.004276706029752252,-0.0015023883389845634,4.972732249997149E-16
0.008641092910727436,7.085764436812593E-4,-0.003019629725031025,3.136853716597088E-16
0.00749508881351891,0.011069249630202161,3.3120611536035247E-4,2.5963301663577176E-16
0.009231364402354681,0.008163048754082053,-0.0014784177771434309,2.8284076914371677E-16
0.006369441240742021,0.007992967246713282,2.2033501566465815E-4,3.730131651729817E-16
0.007237579035159907,0.006539866808653229,-6.844769305872336E-4,4.083285592209326E-16
0.005651846298625562,0.01278709588230163,0.004498668761114632,2.317177024345293E-16
0.005544879372567986,0.011598741258280993,0.006856507514365128,2.323714724946241E-16
0.004526198725848673,0.009710813498812752,0.0043877976614189376,3.1161986783969987E-16
0.004472715262819885,0.009116636186802434,0.0055667170380441855,3.1445764674726583E-16
0.004354380185054941,0.007699778608423392,0.00427110651308456,3.937432026820683E-16
0.006106588783267454,0.008951539062661124,0.009055272409564923,2.330693269257672E-16
0.004419231799791097,0.008522458874792116,0.0067456364146694335,3.098060755780073E-16
0.012292716552416288,0.0029946459968235844,-0.00303491990233819,1.9890304544838322E-16
0.01146180486012963,0.005373399054204246,-0.002023425644973882,2.4239329741445196E-16
0.008105716829577793,0.0050867663705931754,-0.0015892888768391253,4.0962934718286414E-16
0.009530221355579582,0.006474418374410026,0.00955528451195663,1.9236877345111017E-16
0.012392144517192241,0.0066444998817787974,0.007856531719148543,1.705926095750507E-16
0.006197622699948288,0.005981932356323922,1.0364386733028121E-4,4.955407191831495E-16
0.005276001442501614,0.006840855482373658,0.002187375190207421,4.540965610471939E-16
0.005394336520266559,0.008257713060752698,0.003482985715167046,3.6057559586049094E-16
0.006315957777713233,0.007398789934702964,0.0013992543922899062,3.9783183360871596E-16
0.014710925964623893,0.004471677113794681,-9.97236598581433E-5,1.6350323822603376E-16
0.015729606611343205,0.0063596048732629225,0.002368986193088047,1.5143070801403643E-16
0.007388121887461334,0.009880895006181523,0.0026890448686108484,2.7998811192395004E-16
0.011830435106492773,0.009291702077398666,0.005657766823948746,1.900470619538451E-16
0.010250045049073994,0.010050976513550296,9.902920758027593E-4,2.314180384705225E-16
0.012480485506848944,0.007261326813672487,4.45284207972308E-4,2.1203101195573105E-16
0.008406802534180646,0.011768822765649764,0.005157754721557039,2.159524185644414E-16
0.008968511944880114,0.009121620570029895,0.0073565196167568354,2.1762853794436864E-16
0.011268725695793307,0.011938904273018535,0.0034590019287489495,1.8989075286706714E-16
0.013499166153568255,0.009149254573140728,0.002913994060918498,1.7982257987623848E-16
0.005340853057237771,0.0076635357487423806,0.004661905091792293,3.665353465343122E-16
0.007065760494366175,0.004528831918263869,-8.011680789216107E-4,5.26998568402234E-16
0.007184095572131118,0.0059456894966429105,4.944424460380145E-4,4.413335087130594E-16
0.00893662852186445,0.0027080133132125137,-0.002600783134203433,3.603645576051127E-16
0.009298600904978992,9.244594725118644E-4,-0.0019276108862603387,2.9880070823184314E-16
0.010145733227968252,0.0034465288716980617,-0.0011331850129634095,3.0459135606980503E-16
0.012185749626358712,0.001806291372802948,-6.77081149087694E-4,1.9530981393609396E-16
0.014603959038566316,0.003283322489774044,0.0022581150933923527,1.5465306739426594E-16
0.011974095244289858,0.0015468475752635701,9.396286167962153E-4,1.962531341804332E-16
0.010507705611082795,0.0016629750309974124,-4.6001276502031553E-4,2.6112794737854095E-16
0.008052233366549005,0.004492589058582857,-4.1036950021387737E-4,4.4329954862992907E-16
0.008467689212692333,0.0033032125298925264,-9.161166288960312E-4,4.2858151330757725E-16
0.0048846136302975445,2.2436051620824672E-4,-0.006795057413577055,3.5218610802585376E-16
-4.0983948417667754E-4,-9.394767200721307E-4,-0.006112967896646694,4.950964875413419E-16
-7.388043621079526E-4,-0.0014373508315605134,-0.00541174763658374,4.354999631476639E-16
-0.0010677692400392277,-0.001935224943048896,-0.004710527376520788,2.293761554823737E-16
-0.002589013711525347,-6.8951725745544E-5,-0.005272368027032064,7.846423549566111E-16
-0.0029179785894566223,-5.668258372339267E-4,-0.004571147766969111,8.015249723323062E-16
-0.005295695375455012,0.00394277336133381,-0.006512467939668756,4.301420615032761E-16
-0.005953625131317562,0.004447025138357045,-0.005110027419542851,4.640411510175801E-16
-0.005624660253386287,0.0041948992498454275,-0.005811247679605803,4.510740834879261E-16
-0.0050319416571645145,0.0023721733149574264,-0.005472118048543095,5.697085483173566E-16
-0.004768187938874017,8.015732685810425E-4,-0.004431768157417434,7.119790197916408E-16
-0.0030928134396374374,0.005573846615485534,-0.007945482471823147,3.782667376639914E-16
-0.002188460490514676,0.005856209107884822,-0.0074405945322745595,4.1296026052938544E-16
-7.950868043612715E-4,0.005870485500207313,-0.006665930619725467,4.74536754548094E-16
5.98286881792133E-4,0.005884761892529805,-0.005891266707176374,5.190782083672375E-16
-0.004062377548400976,0.0039730099652214804,-0.006708800260183121,4.816209637061615E-16
0.0024243233050679418,0.004092272561529473,-0.00574846939662803,6.605624431372184E-16
-3.624240672388671E-4,0.00406371977688449,-0.0072977972217262155,5.322483041756265E-16
0.0010309496189145374,0.004077996169206982,-0.006523133309177123,6.145302893387894E-16
0.004053701938010886,0.0026031135735889084,-0.005783563156212746,6.275026309232631E-16
0.003239012621539414,0.0033476930675591906,-0.005766016276420388,6.680272087005724E-16
0.0037581663268738724,6.036767040576542E-4,-0.006202409747040338,5.381196898010929E-16
0.002528021164259071,0.0025376327267182673,-0.005679115738565827,8.052047317267693E-16
0.003342710480730543,0.0017930532327479851,-0.005696662618358184,7.321130645735524E-16
0.0011346474781056665,0.002523356334395776,-0.006453779651114919,7.29353398664001E-16
-0.0037986238301104783,0.0024024099188450962,-0.00566845036905746,6.773232102236666E-16
-0.0028290597213469397,0.004003246569109151,-0.006905132580697486,5.20402640159852E-16
8.234783428773588E-4,-9.092401161844609E-4,-0.0063093002171610586,4.591854438461812E-16
0.0017278312920001198,-0.0013768776237851738,-0.005804412277612471,3.712154742134715E-16
0.002763721281036804,-0.002258632732988695,-0.004895956259946743,6.785243058661871E-17
0.003965975629151025,-0.0019663945162755538,-0.003423958932013649,1.974139228047973E-16
0.0030511827077962066,-0.0013276345308867686,-0.004448021031360843,4.950795202666809E-16
-0.0015957418942929035,0.004033483172996821,-0.007101464901211851,5.369333861111472E-16
-1.223780574172748E-4,-8.478517970204348E-6,-0.005665032668060793,8.709907025600141E-16
-0.0013319881760024059,0.0024628831266204363,-0.006061115010086189,8.127537212701178E-16
-0.001355695884471311,-3.87151218578742E-5,-0.005468700347546429,8.767978340648017E-16
-0.002565306003056442,0.0024326465227327665,-0.005864782689571825,7.683126002338113E-16
-0.0035348701118199806,8.318098724687124E-4,-0.004628100477931799,9.390434668515488E-16
-0.0023015522847659444,8.620464763563823E-4,-0.004824432798446163,1.142471713685111E-15
0.0020152927187595225,-4.458794216832474E-4,-0.005356477049026571,7.360896179848379E-16
0.0011109397696367615,2.1758085917465502E-5,-0.005861364988575158,7.715724519507208E-16
-9.867034894836958E-5,0.002493119730508106,-0.006257447330600554,7.959438007061588E-16
-0.0010682344577119082,8.922830802440521E-4,-0.005020765118960528,1.2732030079788462E-15
1.6508336934212796E-4,9.22519684131722E-4,-0.005217097439474893,1.2159014206395988E-15
0.0013984011963961642,9.527562880193919E-4,-0.005413429759989258,1.0443048924633548E-15
0.0026317190234502004,9.829928919070617E-4,-0.005609762080503623,8.194564964977067E-16
-0.005360906535095789,0.0026242992034690438,-0.004770897788480142,6.079799666824147E-16
-0.005689871413027065,0.002876425091980661,-0.004069677528417189,6.303845426545644E-16
-0.005426117694736567,0.0013058250456042771,-0.0030293276372915278,8.302003904789682E-16
-0.005097152816805292,0.0010536991570926598,-0.003730547897354481,7.87755415202384E-16
-0.005426117694736567,9.308250456042771E-4,-0.0030293276372915278,8.113711434761565E-16
-0.005097152816805292,6.786991570926598E-4,-0.003730547897354481,7.582634074840793E-16
-0.005426117694736567,5.558250456042771E-4,-0.0030293276372915278,7.759421737682977E-16
-0.003628802358425622,-0.005892546907931962,0.0029878007973300437,-1.0559718268371562E-15
-0.004533324306479473,-0.004380645717454684,0.0023098444442821793,-7.851878403796036E-16
-0.0027221374971297275,-0.005616417764441025,0.002525831908473608,-1.6443123288703284E-15
-0.0036266594451835783,-0.004104516573963747,0.0018478755554257435,-1.3406367946752775E-15
-0.004129306588471115,-0.004012271234806992,-4.530864507986084E-4,-1.2488524672684698E-15
-0.003224953639348354,-0.004479908742407705,5.180148874997959E-5,-2.339222998377743E-15
-0.004126994676297981,-0.0032685045837153423,-0.0014199432792036323,-7.692883676179953E-16
-0.0032226417271752203,-0.0037361420913160554,-9.150553396550442E-4,-2.0443093231055663E-15
-0.002318288778052459,-0.004203779598916768,-4.101674001064563E-4,-4.207957756536299E-15
-0.0054284296069097,-9.379416054873724E-4,-0.002062470808886504,5.590834572464596E-16
-0.0022744734147074532,-0.0038931370384386625,-0.002526179717160333,-2.042519792431413E-15
-0.0013701204655846922,-0.004360774546039375,-0.0020212917776117455,-3.87350156399562E-15
0.0038938739167120174,-0.004098776836129487,-2.962360524775965E-4,-1.4963015996760087E-15
0.0023211512394946494,-0.0044557650737174674,8.214236830111541E-5,-4.125710233249868E-15
0.0035649090387807423,-0.00459665094761787,4.0498420758535635E-4,-1.8908061006869337E-15
-0.0035759083453191726,-0.001562574060210692,-0.0031687072468432054,4.838574390472596E-16
-0.005029035713247609,-0.00205710042502298,-0.002891688047157244,1.5239723822837014E-16
-0.0041927998676825305,-1.6393835050805308E-4,-0.003225659957805893,9.875098517836005E-16
-0.005257331363037406,-0.004314579943189752,0.0044228882497510565,-2.9653823703169307E-16
-0.00576367129920715,-0.0037463859170074,0.00311271325260955,-2.552646984486159E-16
-0.005581013494469189,-0.003404190999251531,0.004763788169221991,-1.071610968937026E-16
-0.006087353430638933,-0.002835996973069179,0.0034536131720804843,-2.953265668955776E-17
-0.0057613593870340166,-0.00300261926591575,0.002145856424204526,-1.4001938555587753E-16
-0.006085041518465799,-0.0020922303219775293,0.00248675634367546,1.3028220237119488E-16
-0.005759047474860883,-0.0022588526148241005,0.001178999595799502,7.701865407603603E-17
-0.004531012394306339,-0.003636879066363034,0.0013429876158771556,-7.446340392651587E-16
-0.003624347533010445,-0.0033607499228720974,8.810187270207196E-4,-1.3176747438014443E-15
-0.004528700482133206,-0.0028931124152713848,3.7613078747213163E-4,-4.563514921143906E-16
-0.0036220356208373113,-0.0026169832717804478,-8.583810138430425E-5,-7.181474456480011E-16
-0.006082729606292666,-0.0013484636708858797,0.0015198995152704365,3.5331055911878194E-16
-0.0057567355626877495,-0.0015150859637324508,2.1214276739447806E-4,3.5997530855624806E-16
-0.005754423650514616,-7.713193126408014E-4,-7.547140610105458E-4,6.139268349239004E-16
-0.004124682764124848,-0.0025247379326236927,-0.002386800107608656,-1.5521810760845125E-16
-0.004524076657786939,-0.0014055791130880855,-0.0015575828693379162,5.874146849435819E-16
-0.004526388569960072,-0.0021493457641797347,-5.907260409328922E-4,6.94857390843276E-17
-8.213460467790167E-4,-0.003398610673626374,-0.002803198916846294,-2.6054247987055668E-15
-4.923811688477416E-4,-0.0029007365621379917,-0.003504419176909247,-1.1235030257163952E-15
4.1197178027501963E-4,-0.0033683740697387048,-0.0029995312373606595,-2.340112668591752E-15
0.0011188968913804288,-0.004748003290430609,-0.0013898549596319787,-5.157656253079398E-15
8.300690234374455E-5,-0.0038662481812270872,-0.0022983109772977063,-4.53140325263093E-15
0.001447861769311704,-0.004250129178942226,-0.0020910752196949315,-3.753743440507805E-15
